Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
1,0.895637415797143,0.804254756157379,0.724289329396054,0.654203194349062,0.592553808463224,0.538030378383928,0.489473507091982,0.4458872499567,0.406444091620816,0.370479923047307,0.337477668617019,0.307041761529466,0.278868415688837,0.252717363660349,0.228389554770035,0.205713069520558,0.184537147847903,0.164732423560587,0.146194480459347,0.128847666106952,0.112646593678889,0.0975738068842121,0.0836334334052355,0.0708418948833219,0.0592175195374531,0.0487711386015245,0.0394995210423785,0.031382782170047,0.0243856092561352,0.0184605877762921,0.0135509692167206,0.00959075651476711,0.006501925891581,0.00419081204156378,0.00254679317490623,0.00144576773354067,0.000758830574175508,0.000364051117773485,0.000157608100477617,6.06844442724626e-05,2.04370298802817e-05,5.90493568678392e-06,1.43118516226896e-06,2.83423338209806e-07,4.4472923583149e-08,5.33534196060866e-09,4.695419961095e-10,2.88835662518891e-11,1.15086129768932e-12,0,30
1,0.895356478756561,0.803583690900693,0.723155023211641,0.652578514857463,0.590458655177193,0.535524664175364,0.486644791509447,0.442836494788926,0.403272573219445,0.367279203442211,0.334323284153229,0.303990349403739,0.275957531813413,0.249967182804374,0.225805762989568,0.203290338664948,0.182262571382906,0.162588333661134,0.144160320937661,0.126901048169164,0.110764097677446,0.0957322632288928,0.0818122027647598,0.0690261495462775,0.0574019376112174,0.0469630240152714,0.0377202880652063,0.0296669554871708,0.022776917393336,0.0170053737556096,0.0122899870813492,0.00855122987360037,0.00569207483589719,0.00359854999628768,0.00214300572193064,0.00119103414116855,0.000611356035619395,0.000286436462296266,0.000120878896019305,4.52549337397203e-05,1.47695079549317e-05,4.1171573098508e-06,9.57228902369113e-07,1.80527544141447e-07,2.67387821741314e-08,2.99632531904166e-09,2.4335503063352e-10,1.36328798245499e-11,4.9073029567485e-13,0,30
1,0.896415880412921,0.805566353428243,0.7259213153629,0.655987837776127,0.594372873767048,0.539811773053521,0.491182463131708,0.447515319259067,0.407998694773226,0.371975954337128,0.338931552137657,0.30846771877817,0.280276476896911,0.254112657499869,0.229772487796729,0.207080026924688,0.185881269909373,0.166043957903681,0.147460380435732,0.130050571734424,0.113763899576212,0.098577834505239,0.084493528599439,0.0715286113813998,0.0597082299804984,0.0490557813990928,0.0395849294621274,0.0312941758010556,0.0241643502208257,0.0181582104060844,0.0132206403044973,0.00927832659763257,0.00623908731354472,0.00399227290877665,0.0024119438566851,0.00136367273197718,0.000714327151019221,0.0003427763571792,0.000148755602935596,5.75318036399172e-05,1.94963921555307e-05,5.67602989387782e-06,1.38728510524178e-06,2.77092245631229e-07,4.38360254734009e-08,5.29774769036642e-09,4.69207073326822e-10,2.9017762114673e-11,1.16007950396434e-12,0,30
1,0.895607549557338,0.804232519197706,0.724313362907165,0.654300133887122,0.592732845746316,0.538284005011151,0.489781993292355,0.446224601270516,0.406783781541425,0.370799219709152,0.337759937358925,0.307276828485497,0.279051706417663,0.252848759607095,0.228472672694261,0.205755209420167,0.184549758625782,0.164731704638852,0.146201624285347,0.128888215973085,0.11274849766665,0.0977640701654638,0.0839337853973486,0.0712644077355644,0.0597613618118667,0.0494214385980002,0.0402287123974264,0.0321541018541007,0.0251579379190851,0.0191937038945538,0.0142104245784352,0.0101517541262633,0.0069516795623415,0.00452897317363728,0.00278380665846529,0.00159950073853896,0.000850327468424761,0.000413527891183094,0.000181641474239957,7.10355965741134e-05,2.43314095587383e-05,7.16292657901741e-06,1.77312561439131e-06,3.5978333411804e-07,5.80865060209245e-08,7.20751246416953e-09,6.6018812388794e-10,4.25712123397546e-11,1.7886209536865e-12,0,30
1,0.895336603180277,0.803598545817728,0.72322328336419,0.652692283800973,0.590591644443783,0.535638857407361,0.486695661955403,0.442777128466803,0.403057097759687,0.366865687534442,0.333675960084038,0.303080923142991,0.274765588774123,0.248480104179723,0.224018846903272,0.201207760479617,0.179899393911887,0.159973142384052,0.141337463211052,0.123931170349772,0.107721898390064,0.0927011218299583,0.0788763583064836,0.0662619987495682,0.0548704218350833,0.0447048110700453,0.035754621556128,0.0279939699342382,0.0213823116623478,0.0158659024680066,0.0113783423271317,0.00783939251605105,0.00515287358817822,0.00320578278947857,0.00187091854865953,0.00101407634795967,0.000504822455340265,0.000227953508382075,9.20673845018627e-05,3.2734481050596e-05,1.00604094707743e-05,2.61671474616041e-06,5.62000201718553e-07,9.68451765404889e-08,1.29490533237553e-08,1.29221756256452e-09,9.20246256098451e-11,4.44690670554062e-12,1.39649882873821e-13,0,30
1,0.896365878553152,0.805406188352684,0.725571922049213,0.655376823725896,0.593452221608505,0.538568014292731,0.48963991986598,0.445732817375662,0.406060426628509,0.369978064761814,0.33696715151516,0.306613837866339,0.278586345784531,0.252615151509405,0.228477888859394,0.205988614332228,0.184990218137147,0.165349308207036,0.146953752793171,0.129713109724236,0.113561206479889,0.0984589725871967,0.0843952307953997,0.0713838395382094,0.0594569398255853,0.0486554068571783,0.0390183553614213,0.03057344039197,0.0233289392370716,0.0172677831205584,0.0123434242490282,0.00847782777220154,0.0055625063340253,0.0034636202326321,0.00203135826360549,0.00111241151787915,0.000563118886964345,0.000260449539474086,0.000108580885899244,4.01660633174093e-05,1.29451414427743e-05,3.55853831519829e-06,8.14014455255048e-07,1.5057546218907e-07,2.17910802110883e-08,2.3752230625042e-09,1.86698834553599e-10,1.00671622934742e-11,3.46991539636741e-13,0,30
1,0.896194776906423,0.805247512460447,0.725582349553936,0.655662441747177,0.594060383048602,0.53949106485362,0.490825641282042,0.447097445488369,0.407502086216346,0.371389979643658,0.338250276056107,0.307687744274912,0.279396266060607,0.253133272544007,0.228698846444466,0.205921745097824,0.184652755492775,0.164764090367325,0.146152376832892,0.128742323313433,0.112488375126777,0.0973725771155995,0.0833982966399875,0.0705809316055277,0.0589376462719543,0.0484783066722548,0.0391993095522562,0.031081141995269,0.0240893451913365,0.0181772889470441,0.0132884135964321,0.00935605783119803,0.00630069607954669,0.00402646792462057,0.00242005244822752,0.0013544397448433,0.000698085047261954,0.000327265333560879,0.000137633902397961,5.11232165376537e-05,1.64780530891545e-05,4.51679925800105e-06,1.0288128751512e-06,1.89590402776447e-07,2.74045259657891e-08,2.99731910361629e-09,2.37894045361983e-10,1.30447120942046e-11,4.5775107237183e-13,0,30
1,0.895390089599078,0.803672668371007,0.723362045180296,0.652977164457387,0.591111301256621,0.536470031939905,0.487894622923205,0.444379080807452,0.405080104058571,0.369315820581269,0.336551451639091,0.306374487696548,0.278465233681894,0.252569165114362,0.228475746869883,0.20600547317821,0.185004237183673,0.165342617280795,0.146917449016737,0.129653635264091,0.113504810433947,0.0984518581679565,0.0844985552495613,0.0716641313423054,0.0599734308251676,0.0494464086202666,0.0400893708777424,0.0318901250652353,0.0248178091178243,0.0188261114268831,0.0138570485582705,0.00984257637405456,0.00670317239393036,0.0043449599396351,0.00265838082629217,0.00152104795401414,0.00080551681057706,0.000390313606308188,0.00017083179590023,6.65634421754769e-05,2.27110322221538e-05,6.65758276273262e-06,1.64022277921105e-06,3.31010215236426e-07,5.31025357745107e-08,6.53972468024876e-09,5.93691044594445e-10,3.78819745395922e-11,1.57373282385422e-12,0,30
1,0.902194546297411,0.816323214301986,0.740861913604569,0.674368735854617,0.615526963884476,0.563158715666493,0.516228239715878,0.473843462022111,0.435255722491186,0.399854562384657,0.367155754469478,0.336783531951385,0.308449886864692,0.281934043369376,0.257064184887738,0.233702246146026,0.211731943451242,0.191050398868327,0.171564125454903,0.153189895120213,0.135859760685546,0.119527867280791,0.10417576610758,0.0898133876623423,0.0764744052923252,0.064206662508108,0.0530599339441262,0.0430740674639663,0.034270238699216,0.0266466668786457,0.0201782406912333,0.0148180800537306,0.0104989648034649,0.007133802067627,0.00461598089543009,0.00282147097587084,0.00161429389500161,0.000855671575321149,0.000415359044078381,0.000182261715248848,7.12486357668465e-05,2.44044941380656e-05,7.18679318438488e-06,1.78013198873206e-06,3.61533164202528e-07,5.8438810524235e-08,7.26083759841001e-09,6.64672268745753e-10,4.12576342285623e-11,0,31
1,0.902881309288006,0.817629564616159,0.742715056169989,0.676695251095555,0.618256205002333,0.566225007201641,0.519572462529729,0.477414656531319,0.439013081329285,0.403769567536772,0.37121358981741,0.340982771573714,0.312799961585261,0.286450766818495,0.261764194426339,0.238597351175515,0.216824123060411,0.196327740876888,0.176997615994381,0.158730949289564,0.141438847771226,0.125055231120059,0.109545467765604,0.0949112793135171,0.0811893513765974,0.0684430322104837,0.0567487698684915,0.0461806104700332,0.0367964023613412,0.0286281865856561,0.0216772748284039,0.0159128738655992,0.0112726988727671,0.00766481053713945,0.00497105131026735,0.00305298665538614,0.00176082015245886,0.000944652181981858,0.000466288788921707,0.000209148557505148,8.40425806781415e-05,2.97662929886379e-05,9.12014062816686e-06,2.36544927215286e-06,5.06411993651564e-07,8.68967240080844e-08,1.15478457691783e-08,1.13972192516035e-09,7.67378948520123e-11,0,31
1,0.90169681205674,0.815469788484729,0.739759001117456,0.673091779262419,0.614125253084988,0.561660201374746,0.514644685234944,0.472175535975665,0.433497531157025,0.39799738004309,0.365190994528044,0.334705066353906,0.306255700589019,0.279627107232698,0.254652489410286,0.23119815470605,0.209151285822208,0.188411884694045,0.168889554368834,0.150505210936678,0.133196388605551,0.116923329888108,0.101672622784141,0.0874561351805184,0.0743048284913276,0.0622587974955475,0.0513559950541582,0.0416223637845012,0.0330654600894131,0.0256722215969458,0.0194098160183319,0.014227427758551,0.0100570959437556,0.00681316627753146,0.0043916061184782,0.00267132564462603,0.00151926680261399,0.000799529368591301,0.000384844642774966,0.000167239002166829,6.46576176127932e-05,2.18715007909363e-05,6.34997774124069e-06,1.54747869030955e-06,3.084289379495e-07,4.87742736959681e-08,5.9065202703237e-09,5.24742196936479e-10,3.14954659703265e-11,0,31
1,0.901207418114683,0.814450693898228,0.738214476125454,0.671065801532387,0.611692248585688,0.558913487305214,0.511684998963656,0.469101558283282,0.430399343239813,0.39495277892167,0.36226390978273,0.331945131586577,0.303698264275669,0.277293414034221,0.252550188917862,0.229322485800425,0.207487116283622,0.186936344827215,0.167574613411986,0.149319552772225,0.132106424096076,0.11589384514278,0.100667943915004,0.0864425032614198,0.0732540385565444,0.0611524726325252,0.0501894809810427,0.0404071752103481,0.031829351560314,0.0244562584704221,0.0182623930243972,0.0131960522943502,0.00917967807541139,0.00611108177219365,0.00386653053615155,0.00230672984672455,0.00128590931900928,0.000662954345056363,0.00031241385136601,0.0001327921808577,5.01442758463936e-05,1.65314263081907e-05,4.66317478544014e-06,1.09936069528042e-06,2.10763829410192e-07,3.18282570968971e-08,3.64860159134464e-09,3.03792402533226e-10,1.69423192851661e-11,0,31
1,0.901935918061314,0.815850671570652,0.740228845896272,0.673631786517704,0.614736432140567,0.562349608924069,0.515415532620536,0.473022816226459,0.434408772379397,0.398956600786501,0.366183376378488,0.335720266469285,0.307288765538669,0.280677146592672,0.255720154013699,0.232283203522425,0.210251073247261,0.189520784666901,0.169998705001232,0.151601925904123,0.134263129308076,0.117936844014409,0.102604206214952,0.0882737150884267,0.0749768812074594,0.0627594315110949,0.0516701430213061,0.0417499308979444,0.0330233400089588,0.0254933207580492,0.0191387647536759,0.0139135407942485,0.00974612981866781,0.00654005108908521,0.00417619765019738,0.00251824173333894,0.00142139390387512,0.000743497846513424,0.000356320617418916,0.00015444183197892,5.96517995082222e-05,2.01852451549982e-05,5.86748413008789e-06,1.43195653603807e-06,2.85670023976749e-07,4.51594778711299e-08,5.45614830730825e-09,4.82438836968028e-10,2.87511092187972e-11,0,31
1,0.90140437568023,0.815029336485623,0.739286433013841,0.6726716771756,0.613812563776172,0.56148379924609,0.51461136246215,0.472274265869388,0.433704369204853,0.398281024167472,0.36551842657835,0.335046465246201,0.306588089850763,0.279936642177731,0.254935517830893,0.231461143390152,0.209409642627538,0.188687832478583,0.169209446723107,0.150896754899436,0.13368602406011,0.117533678554935,0.102419785144119,0.0883468506591182,0.0753339662829254,0.0634079520614503,0.0525938588276235,0.0429070832627171,0.0343486390655573,0.0269039011053632,0.0205437085872085,0.0152257753589371,0.0108945796641689,0.00747928561888747,0.00489099637670594,0.00302175248541644,0.00174755913884686,0.000936325783376181,0.000459446360098232,0.000203824821001297,8.05757631830456e-05,2.79226270636895e-05,8.32493063092377e-06,2.08984998841321e-06,4.30835193132744e-07,7.08502322522998e-08,8.98309010818208e-09,8.4235659547855e-10,5.37539166391619e-11,0,31
1,0.900846145261545,0.813819894076304,0.737383374340978,0.670091904124542,0.610626898698607,0.557801990529125,0.510563080169861,0.467990807282699,0.429304050501561,0.393859541882747,0.361144140956282,0.330759570971742,0.302402114251412,0.275840921040966,0.250898227765364,0.22743349860504,0.205332153011344,0.18449878075526,0.16485452560267,0.146337983085169,0.128908126265804,0.112546942670335,0.0972594759587772,0.0830700348612027,0.070014868212526,0.0581328326523853,0.0474560879721666,0.0380026277586192,0.0297716594985591,0.0227417574472354,0.0168707479044997,0.012095973749004,0.00833419543722496,0.00548158779981057,0.00341529079162796,0.00199807996007438,0.0010867811494393,0.000543440494500106,0.000246707040562822,0.000100251350182058,3.58868856247314e-05,1.11122811594997e-05,2.91464415550414e-06,6.32010211443351e-07,1.10134413398942e-07,1.49228097079573e-08,1.51291054672449e-09,1.09645539654951e-10,5.25012125810618e-12,0,31
1,0.901633031646144,0.815125874116495,0.739011339124141,0.671901946320411,0.612522009155862,0.559717788348668,0.512462756633282,0.469863537917022,0.431163948048265,0.395742626675162,0.363102219298306,0.33285172570685,0.304685994123074,0.278366411647335,0.253705064325071,0.230552363536811,0.208786826173355,0.188306098572171,0.16901987093364,0.150846485827599,0.133714528589393,0.117568649590362,0.102376727978603,0.088134701863816,0.0748663971806283,0.0626177944598335,0.0514471767620125,0.0414135527227777,0.0325654572548473,0.0249312684172647,0.018511372659414,0.0132723756882393,0.0091440206720198,0.00601998177830752,0.00376358864262654,0.00221852757238727,0.00122300723880964,0.000624547206636471,0.000292169348149419,0.000123579071414149,4.65376376323473e-05,1.53240334110468e-05,4.32022707088792e-06,1.01761798278362e-06,1.94682737608123e-07,2.92814993714733e-08,3.33520513955514e-09,2.75215605384682e-10,1.51765610029897e-11,0,31
1,0.901677340872834,0.81548402301397,0.739843481818372,0.673261165966411,0.614372943730228,0.561963676192834,0.514973241183517,0.472497718508057,0.433786287651289,0.398232408840441,0.365359089905408,0.334799732839511,0.306276897621189,0.279581239482273,0.254552244629658,0.231061716068738,0.209000709340718,0.188270831520091,0.168780889118767,0.150449023062242,0.133208700577654,0.117015322572418,0.101849986180574,0.0877183271769175,0.0746444405467771,0.0626615364457892,0.0518017364853297,0.0420873241437311,0.0335250364106683,0.0261037938411612,0.0197949483266804,0.0145532817493693,0.0103171528322318,0.0070073517744798,0.00452573554178278,0.00275572276847485,0.00156662725512754,0.000822481658136895,0.000393906607836145,0.000169748116277409,6.48133941665481e-05,2.15482412994456e-05,6.11585588324392e-06,1.44872211612619e-06,2.79071545234413e-07,4.24250865650449e-08,4.91547654821136e-09,4.16160632718253e-10,2.37582162477879e-11,0,31
1,0.901490608602173,0.815070941301073,0.739221639887099,0.672494315159737,0.613554684066789,0.561199192041259,0.51436295435434,0.472126030482302,0.433716639534083,0.398507492386381,0.366003460666306,0.335822125466353,0.307670946856911,0.281325001540348,0.256607908654582,0.233376848417837,0.211511522227306,0.190906845728953,0.171469593454949,0.153119223688546,0.13579223462589,0.119448054433394,0.104073587827091,0.0896837828005299,0.0763168743428798,0.0640247486444304,0.0528605167616185,0.0428663381164757,0.0340643709698421,0.026452379328254,0.0200035381125183,0.0146684170815553,0.0103769325129861,0.00703929089078714,0.00454668803543633,0.00277360290046759,0.00158332818376764,0.000837058477209543,0.000405063291181759,0.000177083153720656,6.89144851717825e-05,2.34781028772355e-05,6.86967856632487e-06,1.68872786906284e-06,3.39951730618377e-07,5.43938867231289e-08,6.68029797633406e-09,6.035750157873e-10,3.69365098651769e-11,0,31
