Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
0.430339427889324,0.38482397493472,0.344417647528029,0.30882668735111,0.277634835975144,0.25036206228363,0.226511286649633,0.205600536212696,0.18718302850513,0.1708592585883,0.156283956794069,0.14316892018073,0.131281778935258,0.120440916520801,0.110507378038763,0.101375111203878,0.0929611059035389,0.0851969274967729,0.0780227690793464,0.0713845135539163,0.065233545583553,0.0595283939303663,0.0542368940444269,0.04933755724208,0.044819249018913,0.0406789947773727,0.036918461828412,0.033540103540483,0.0305439527734354,0.0279256829628817,0.256759900843743,0.237808074581324,0.222216070602772,0.209752457540588,0.200133851694123,0.193020735223425,0.188022531194166,0.184716517859093,0.182679156346174,0.181522446589962,0.180924827567506,0.180647653792767,0.180534004064004,0.180493518752846,0.180481239402495,0.1804781420602,0.180477509890115,0.180477408755664,0.180477396529899,0.180477395458977,0.180477395394175,28
0.429012382808833,0.383795783365796,0.343691049275747,0.308394366474726,0.277476331939922,0.250443911298658,0.226790249898783,0.206028874369603,0.187714373171165,0.171453745347811,0.156911713921861,0.143811518395398,0.131931706114443,0.121099483128599,0.111181644679118,0.102074458291565,0.0936939871890996,0.085968222460556,0.0788319939674593,0.0722249695211298,0.0660923204997791,0.0603870758080145,0.0550729219789836,0.0501262217039221,0.0455362988730519,0.0413035744102538,0.0374358314544734,0.0339434964335201,0.0308350937534639,0.0281138603434173,0.257759678078197,0.238101319403278,0.221979354602272,0.209142182086522,0.199273546556338,0.191997681460926,0.186892235634529,0.183511835303577,0.181420098602111,0.180223421767182,0.179598034242257,0.179303489390964,0.179180368377031,0.179135486461296,0.179121505106345,0.179117870080628,0.179117102657371,0.179116975193136,0.179116959130078,0.179116957656297,0.179116957562349,28
0.430806839468738,0.385097025039683,0.344570054013136,0.308911512347334,0.277687533349493,0.250403290722264,0.226549097762662,0.205632274572762,0.187197600612603,0.170840203024949,0.156213197491581,0.143030586799182,0.131065305983808,0.120142823834011,0.110131537374238,0.100931708797723,0.0924647730135493,0.084664594448358,0.0774717452437088,0.0708311529747641,0.06469264093735,0.0590131744722635,0.0537592741399619,0.0489082188013738,0.0444473088168836,0.0403713253900862,0.0366790065287877,0.0333695777506843,0.030440135872513,0.0278842086326142,0.256913219304965,0.238470509796343,0.223329523270418,0.211260515493205,0.201980716115675,0.195150173884946,0.190378104636912,0.187243406142171,0.185327164381316,0.184249208822613,0.183698003979011,0.18344527086652,0.183342954051003,0.183307024174757,0.183296303780948,0.183293650863323,0.183293121466998,0.183293039003936,0.183293029344416,0.183293028528979,0.183293028481705,28
0.430788089714429,0.385125296375847,0.344658033405884,0.309043792016555,0.277831484771508,0.250521610840209,0.226611062399608,0.20562131174661,0.187114022119194,0.170699325851893,0.156040199164294,0.142853988898213,0.130910892054908,0.120029223443795,0.110067976628525,0.100917853151532,0.0924922672621903,0.0847197295355963,0.077538548802469,0.070894156474745,0.0647387372990055,0.0590323566490132,0.0537444848390921,0.048854833360958,0.0443527899460324,0.0402353504801129,0.0365040183809447,0.0331614285840713,0.0302083976999936,0.0276418106635962,0.254533781728056,0.236289920067211,0.221483201965707,0.20984484832563,0.201040185322381,0.194675329754567,0.190314659997356,0.187509244080521,0.185831807836385,0.184910245065253,0.184450943683263,0.184246225121698,0.184165936319575,0.184138741978371,0.184130957964987,0.184129122030892,0.184128775522246,0.184128724925369,0.184128719425701,0.184128718999813,0.184128718977456,28
0.428981354832257,0.383757761970855,0.343686852218796,0.308437209206569,0.27756269796851,0.250563018196599,0.226930153793466,0.20617885556049,0.187864624357838,0.17159400083198,0.157030249575253,0.143895236389549,0.131967242388988,0.121074801313093,0.11108754698609,0.10190571836506,0.0934500961363752,0.0856538220150552,0.0784569775580728,0.0718041431555513,0.0656445367517534,0.0599338327249707,0.0546364773016479,0.0497273460587514,0.0451919585142982,0.0410250472974595,0.0372278308009246,0.0338046552645713,0.0307597048275197,0.028094290518326,0.258049171599514,0.238820175085353,0.223091022040444,0.210622012481697,0.201097652364995,0.194133965447607,0.189297034286022,0.186132386393178,0.184200746029213,0.183112658682642,0.182553884349658,0.182295861771333,0.182190395399197,0.182152918018309,0.182141580074098,0.182138730124235,0.182138151465642,0.182138059593688,0.182138048603646,0.182138047654036,0.182138047597534,28
0.430674559739451,0.385060364838942,0.34458955041469,0.308962915093181,0.277757017480443,0.250483053796172,0.226634105405923,0.20571833838216,0.187280567842419,0.170915899661628,0.156277795612846,0.143081119675422,0.131100080556338,0.120161534189995,0.110135019339645,0.100921457192425,0.0924424639062693,0.0846318474536526,0.0774302487182811,0.070783121832278,0.0646414262724721,0.0589637268453415,0.0537181313016789,0.0488828017997312,0.044444562442533,0.0403960256315839,0.036732228963881,0.033447784089387,0.0305351244414764,0.0279839210437262,0.257813289057309,0.239124789633793,0.223605841908901,0.211062692742328,0.201262357209462,0.193919081610731,0.188689676512792,0.18518481257588,0.182997212837711,0.181739936797562,0.181082658204278,0.180774271067854,0.180646346232823,0.180600223859726,0.180586052285871,0.180582425355833,0.180581672519353,0.180581549649137,0.180581534436266,0.180581533065088,0.180581532979258,28
0.431176844513886,0.385376583722284,0.344805979898015,0.309122045255182,0.277871960376031,0.250551326107283,0.226648476331911,0.205673873155903,0.187178021416745,0.170762079858265,0.15608370947674,0.142858883501414,0.130859661719743,0.119908250056899,0.109868359799457,0.100635387870565,0.0921270280140752,0.0842756205757923,0.0770230080582535,0.0703180412349999,0.0641162834067942,0.0583809843160838,0.0530841779318479,0.0482069248993314,0.043738237890263,0.0396728502665288,0.0360084092571852,0.0327427518874261,0.0298717332203612,0.0273877823161502,0.252790761827394,0.23529029935823,0.221158006027994,0.210117355589965,0.201830488826674,0.195902452944232,0.191897454655284,0.189367794989079,0.187890584571813,0.187102757739405,0.186724149199635,0.186562622405677,0.186502463411198,0.186483275798902,0.186478149984841,0.18647703232158,0.186476839291886,0.186476813788207,0.186476811311543,0.186476811142687,0.186476811135017,28
0.4288402628833,0.383721193052455,0.343747725416062,0.308572056786154,0.277736242217512,0.250734516585616,0.227060535053427,0.206237418731634,0.187834044331627,0.171472662040604,0.156831500597281,0.143643862709306,0.131694072768458,0.120810755152954,0.11085854429487,0.101729636725706,0.0933362905005538,0.0856047589835812,0.0784707343452919,0.071876377174509,0.0657691340023138,0.0601023720499418,0.0548373234770744,0.0499452996559784,0.0454090344133257,0.0412224225321521,0.0373885534977286,0.0339164592626944,0.0308172365600464,0.0281001785910764,0.257693517673918,0.238208309585235,0.222407178191829,0.210041507339139,0.200756310476192,0.194109278851758,0.189604966988476,0.186738790317918,0.185041850950181,0.184116904736412,0.183658438604238,0.183454722830677,0.183374912263659,0.183347868423509,0.183340116756815,0.183338284900444,0.183337938385259,0.183337887664759,0.183337882137462,0.183337881708259,0.183337881685663,28
0.42928203894118,0.383964115517058,0.343831867931358,0.308547701976388,0.277657903336901,0.25065366783016,0.227018696350486,0.206261087053752,0.187932322241589,0.17163767675139,0.157041172731723,0.143866357649354,0.131893198989723,0.120951476106169,0.110911622995038,0.101674453116988,0.0931613434933258,0.0853062759720752,0.0780506757805361,0.0713413017606578,0.0651306651981435,0.0593788283271585,0.0540552034044534,0.0491392324995293,0.0446194464731342,0.0404910889296479,0.0367529634395059,0.0334042933108722,0.0304422270609461,0.0278603112089329,0.256478898365411,0.237900650457843,0.22267695296591,0.210570488944616,0.201291485325458,0.194493167539356,0.189776613863945,0.186710323415757,0.184863690155152,0.183846243144685,0.183340283858884,0.183116551668303,0.183030020249258,0.183001287097512,0.18299326687408,0.182991430033472,0.182991094360533,0.182991046969666,0.182991041990445,0.182991041617602,0.182991041598672,28
0.431035619418858,0.3852736319617,0.344666877376663,0.308913223444127,0.277588558377947,0.250207008855384,0.22626821173393,0.205289044573759,0.186822705385717,0.170469765754589,0.15588444638296,0.142777187390534,0.130913423475079,0.120108608124579,0.110220253677381,0.101138367994825,0.0927759061259742,0.0850607184419649,0.0779300249400323,0.0713277790924013,0.0652045738655019,0.0595191686895312,0.0542404036755623,0.0493482874598239,0.0448334234685671,0.0406945960308365,0.036935040063205,0.0335583766696247,0.0305652442300566,0.0279513117882348,0.257067734957259,0.238168152072521,0.222622142976389,0.210194104558733,0.200599956756406,0.193502154451128,0.188513197654911,0.185213128005799,0.183180133360265,0.1820269106106,0.181431992611452,0.181156687917733,0.181044144910143,0.181004206641552,0.180992148621686,0.180989123112641,0.180988509219602,0.180988411634681,0.18098839991887,0.180988398900191,0.180988398839039,28
0.411915331858173,0.371119453057966,0.335348614497272,0.304007809558687,0.276509074636712,0.252299347384589,0.23087484265585,0.211788557005117,0.194654730289604,0.179150986562569,0.1650172680458,0.15205072442032,0.140096744508838,0.129037554213201,0.118780623582159,0.109249123491854,0.100375848568666,0.0921008060791489,0.084371633032709,0.0771454894539069,0.0703910675696553,0.0640896479103859,0.0582345564841631,0.0528288543943316,0.0478815600960085,0.0434030919094405,0.0394008588114466,0.0358759385529809,0.0328214637725716,0.0302226966447234,0.280580735074379,0.263001862109409,0.249160132102974,0.23866526604129,0.231065226050067,0.225856699116925,0.222512671445451,0.220523486438068,0.21944030751978,0.218907429579044,0.218674005812923,0.218584432301817,0.21855487381848,0.218546663264153,0.21854479056284,0.218544449825309,0.21854440199986,0.218544397018288,0.218544396649959,0.218544396631582,0.218544396630999,29
0.410704623932746,0.370169886737414,0.334640059870723,0.303515033672294,0.276203175133583,0.252150260222355,0.230854140337493,0.211872020303908,0.19482438742032,0.17939638128746,0.165335748902228,0.15244664438842,0.140579622514489,0.129619425442938,0.11947295759526,0.110059784688578,0.101306561349178,0.0931454369382622,0.0855153770115667,0.0783648973970115,0.0716548768851883,0.0653605126442478,0.0594718083412961,0.053992220676806,0.0489353816038941,0.0443202501611076,0.0401655467998388,0.0364846471100154,0.0332820046708933,0.030551574010619,0.282768922468355,0.264319498804618,0.249820839103767,0.238847395536818,0.23090567053991,0.225454853090424,0.221939699697895,0.2198317879827,0.218669885322292,0.21808869394489,0.217828633059554,0.217726203686118,0.217691340306473,0.217681301513008,0.217678915679958,0.21767846091627,0.217678393664396,0.217678386237126,0.217678385650674,0.217678385619165,0.217678385618061,29
0.413149402937048,0.371940149494645,0.335837760488638,0.304235947737933,0.276535691693192,0.252172503700439,0.230630927666303,0.211452928799551,0.194243581169157,0.17867418088918,0.164481469071059,0.151462066465934,0.139462574112247,0.128367144322132,0.118085054121039,0.108540654133805,0.0996671375294702,0.0914043071531397,0.0836994144494197,0.0765095132795561,0.0698036757226375,0.063563775920451,0.057783227158593,0.052463838161219,0.0476115520596021,0.0432320615490093,0.039327196043223,0.0358926967949577,0.0329175912075527,0.0303848476128777,0.282724913983419,0.265542314112008,0.251990981803778,0.241704246199596,0.234251757272173,0.229147148058516,0.225875171070281,0.22393407762688,0.22288092424857,0.222365101416556,0.222140286902445,0.222054500014598,0.222026366505664,0.222018606068697,0.222016850099527,0.222016533559241,0.222016489614599,0.222016485096233,0.222016484767222,0.222016484751097,0.222016484750579,29
0.413603154402869,0.372389825916302,0.336242371913083,0.304556919735329,0.276744462787485,0.252254511805004,0.230586203877775,0.211294068260689,0.193992069849473,0.178356055183959,0.164123151028064,0.151086991226485,0.139088966287771,0.128007058996316,0.117744577600832,0.108220947957554,0.0993658520682052,0.0911168765354402,0.0834199116804081,0.076231028914135,0.0695184557759035,0.063263497212625,0.057459743766842,0.0521105192320528,0.047225039927077,0.0428140381616056,0.0388856464934595,0.0354422057073165,0.0324783567739775,0.0299803347397801,0.279259865187068,0.262849643149415,0.250188983758768,0.240818744642078,0.234218206994185,0.229832214772691,0.227110248615862,0.22554993502924,0.22473386757046,0.224349712253187,0.224189415699735,0.224131144621654,0.224113054632037,0.224108368282996,0.224107382107753,0.224107218711406,0.224107198148712,0.224107196262532,0.224107196142202,0.224107196137139,0.224107196137003,29
0.411047387697033,0.370558880723392,0.335056051568961,0.303930087824122,0.276590764744578,0.252489727347802,0.231130918961323,0.212075690978348,0.194946362736494,0.179428265412295,0.165268649495212,0.152271261343545,0.140286854631333,0.129201346339142,0.118924081737624,0.109378482657513,0.100496386684867,0.0922161330803881,0.0844834431814883,0.0772536644189897,0.0704939783662728,0.0641845317418278,0.058317945976133,0.0528971524961724,0.0479318911379412,0.0434344657696072,0.0394154861423,0.0358803151821131,0.0328267129796901,0.0302437282045656,0.281114446877298,0.2640106030071,0.250750792824889,0.240878942812571,0.233873022536637,0.229173127628127,0.226220841537778,0.224502660299544,0.223587145550613,0.223146411648545,0.222957566936953,0.222886762506684,0.222863983166831,0.222857835854215,0.222856480565731,0.222856243804807,0.222856212163298,0.222856209055649,0.222856208841363,0.222856208831504,0.222856208831197,29
0.412570915310607,0.371564186437412,0.335655679182774,0.304232529411,0.276686035729875,0.252442560012747,0.230980844680303,0.211841782874761,0.194634039335536,0.179036027574075,0.164793450207546,0.151712020052146,0.139646238024468,0.128486269222153,0.118145440521298,0.108550527511502,0.0996360184798085,0.0913423450778253,0.0836170488325459,0.0764172648511519,0.0697118431972733,0.0634818616578335,0.057719058528297,0.0524225442089917,0.0475947011237009,0.043237281402386,0.039348467329389,0.0359212943712605,0.0329434509995261,0.0303980458763024,0.282645575565702,0.265191193609302,0.251337347031584,0.240748011394463,0.233019798691476,0.227685603400906,0.224239311495037,0.222178189783171,0.22105066156912,0.220493766304583,0.220248968940711,0.220154730207784,0.220123536509466,0.220114844421,0.220112855004763,0.220112491551129,0.220112440280974,0.220112434907129,0.220112434506703,0.220112434486528,0.220112434485858,29
0.41349213800993,0.372309761817259,0.336222915007659,0.304611129111704,0.276872700798496,0.252447721019418,0.230828569547102,0.211565222549277,0.194269031439496,0.178615023797434,0.164341129334745,0.151243097072549,0.139165324074549,0.127989309286761,0.117622210146845,0.107987727145426,0.099020510394692,0.0906640328168731,0.0828709249983522,0.0756043469867816,0.0688390470006192,0.06256118120924,0.0567665697260443,0.0514576410236256,0.0466396889857734,0.0423171704723668,0.0384906687138544,0.0351549167915914,0.0322979429065145,0.0299010193867894,0.279388464932746,0.263794953980089,0.251840948050774,0.243067943970895,0.236957852001477,0.232958968016247,0.230526246805888,0.22916693762841,0.228478392701655,0.228166732001863,0.228042675195211,0.228000024702981,0.227987617891392,0.227984635778033,0.227984059595707,0.22798397292267,0.227983963140866,0.227983962347208,0.227983962303119,0.227983962301523,0.227983962301498,29
