Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
3.0477819243614,2.66006703060692,2.32020968181256,2.0219540960363,1.75947711519807,1.52749151298281,1.32127935911211,1.13671112542732,0.970262359272258,0.819014030070743,0.680620197677616,0.553238652186421,0.435435112403734,0.326081096584334,0.224266135929123,0.129237747548739,0.0403718673576547,-0.0428329637702885,-0.120749625749356,-0.193617305483252,-0.261546947383163,-0.324541780055023,-0.382531727229246,-0.435416171136114,-0.483107566302347,-0.525568440938889,-0.562835707391366,-0.595029124073545,-0.622345569114629,-0.645046133503831,-0.663445495332564,-0.677909807022688,-0.68886156080717,-0.69678259607954,-0.702204600338037,-0.70568150170927,-0.707747278503157,-0.708870953797041,-0.709423286092422,-0.709665106382751,-0.70975788618092,-0.709788505007411,-0.709797010812618,-0.709798950372312,-0.709799302930366,-0.70979935231229,-0.709799357438176,-0.709799357815271,-0.709799357833963,-0.709799357834543,-0.709799357834576,26
3.03406808840764,2.65115223658674,2.31484915260232,2.01909723702488,1.75829473701571,1.52737997071621,1.32185174387847,1.13778058728097,0.97181633156999,0.821175745625296,0.68359761164912,0.557268320621146,0.440733949579953,0.332817021326863,0.232549141973909,0.139121618000654,0.0518513726974487,-0.0298399956248949,-0.106434115670899,-0.178311344781472,-0.245738331349338,-0.308856301554369,-0.367679817480487,-0.422112593379051,-0.471981116692549,-0.517080906754565,-0.557226547728665,-0.592296519475399,-0.622267118150823,-0.647234284651466,-0.667424901299807,-0.683198384809431,-0.695036584833949,-0.703518645119172,-0.709280085230516,-0.712960959027223,-0.715153023299747,-0.716357263720945,-0.716960165151583,-0.717231353844111,-0.717339143827538,-0.717376279209636,-0.717387123504357,-0.717389739521063,-0.717390245683071,-0.717390321634412,-0.717390330141628,-0.717390330822779,-0.717390330859902,-0.717390330861207,-0.71739033086124,26
3.03345950509156,2.64922220854433,2.31273585069097,2.01762684041933,1.75795035544112,1.52833221158445,1.32402091222603,1.14090667965813,0.975524939268296,0.825038092038712,0.687186630959864,0.560209608606269,0.44274474116656,0.333724485288301,0.232284896553143,0.137699679268143,0.0493443728987861,-0.0333123837019289,-0.110699721270931,-0.183129764105438,-0.25078912548044,-0.31374524296245,-0.371970490638296,-0.425380863109415,-0.473881544238139,-0.517409925245686,-0.555967355687801,-0.589633784960026,-0.618564643607555,-0.642975983604116,-0.663128866525037,-0.679323338466056,-0.691905146832313,-0.701278509782003,-0.707911915441483,-0.712325232907123,-0.715054975738391,-0.716605886795194,-0.717404846680683,-0.717772788329596,-0.717921904354013,-0.717974154700402,-0.717989669472926,-0.717993484281406,-0.717994240585485,-0.717994357805812,-0.717994371509619,-0.717994372668986,-0.717994372736666,-0.717994372739263,-0.717994372739331,26
3.0379909587214,2.65174177635984,2.31325548808467,2.01644317094099,1.75551169051031,1.52512925872767,1.32051001637406,1.13746707507998,0.972445293207174,0.822523033232571,0.685371874229702,0.559175702995349,0.442524276051733,0.334303698546297,0.233604762962332,0.139661480070337,0.0518209969192186,-0.0304626086645101,-0.107621714900475,-0.179965854095472,-0.247677229864559,-0.310816362207289,-0.369341358572186,-0.423141696630602,-0.472083421517809,-0.516058110197331,-0.555024767042778,-0.589034311324383,-0.618231843118633,-0.642840970273795,-0.663142326997755,-0.679459496657822,-0.692158348918079,-0.701654863202901,-0.708419134987668,-0.71296396276008,-0.715814310826178,-0.717464248958218,-0.718335087668157,-0.718748627276951,-0.718922707982009,-0.71898657943478,-0.719006611721941,-0.719011862006979,-0.719012981932445,-0.71901317047502,-0.719013194653611,-0.719013196921189,-0.719013197069648,-0.719013197076085,-0.719013197076272,26
3.08019039335751,2.67994310852389,2.32931926018958,2.02234735370957,1.75317845208433,1.51633744492393,1.3068520861377,1.1203232580545,0.952968298322877,0.801639139965459,0.663804570491324,0.537490159007569,0.421181716864399,0.313710124033839,0.214141110094136,0.121690563304197,0.0356757897613201,-0.0444991107224596,-0.11933469906231,-0.189218989958141,-0.254414836612089,-0.315061014156032,-0.371190623366714,-0.422764870489872,-0.469715923217665,-0.511990188485774,-0.549583055418153,-0.582558039587769,-0.611047922322195,-0.63524239263415,-0.655372700353343,-0.671704454374937,-0.684543276714414,-0.694248126773089,-0.701240161517803,-0.705995345495805,-0.709016313646351,-0.710789163886089,-0.711738659873762,-0.712196671991717,-0.712392766510128,-0.712466062994708,-0.712489532702051,-0.712495830892582,-0.712497211660576,-0.712497451718144,-0.712497483694623,-0.712497486830818,-0.712497487047205,-0.712497487057176,-0.712497487057474,27
3.06902226547379,2.67224649391992,2.32453736902587,2.01994509327232,1.75265473769774,1.51724205024623,1.30880103575715,1.12301052000983,0.956173603519884,0.805231442349658,0.667739501527166,0.541799415400542,0.425953233542584,0.319059939975594,0.220180365238252,0.128492961845569,0.0432510031268737,-0.0362224701932317,-0.110515505088102,-0.180099920139393,-0.245308810195879,-0.306327235063044,-0.363200505567888,-0.415861054313985,-0.464171155647283,-0.507974732854957,-0.54714819121351,-0.581639429312671,-0.611487584074167,-0.636823412177329,-0.657858038263043,-0.674871015553987,-0.688204716543412,-0.698263772045755,-0.7055116225669,-0.710455610410052,-0.713617337101949,-0.715492762596163,-0.716512537991614,-0.717014323283222,-0.717234553596728,-0.717319373313815,-0.717347507711583,-0.717355371772888,-0.717357177721457,-0.717357508549482,-0.717357555273542,-0.717357560166262,-0.717357560529569,-0.717357560547754,-0.717357560548346,27
3.08101517981857,2.68040841268029,2.32975747648544,2.02296047802848,1.75406196855539,1.51749536253658,1.30820986265361,1.12174476378788,0.954279238326832,0.802654979525494,0.664358048428629,0.537452968306902,0.420476749933988,0.312313657921146,0.212076982535442,0.119019906650132,0.0324862095615382,-0.0481016802989515,-0.123229837060795,-0.193272138757541,-0.25847740075168,-0.318974390145508,-0.374796763069909,-0.425922430125752,-0.472317570108639,-0.513975321800523,-0.550941693625275,-0.583324905092269,-0.611289091686659,-0.635038939151164,-0.654805982367878,-0.670846303355643,-0.683452115458721,-0.692969991451125,-0.69981236650073,-0.704450287643724,-0.707383585474355,-0.70909547110682,-0.710006396104153,-0.710442606392341,-0.710627863358637,-0.710696493393038,-0.710718250932201,-0.71072402395439,-0.71072527314986,-0.710725487034414,-0.710725515015609,-0.710725517702298,-0.710725517883115,-0.710725517891209,-0.710725517891429,27
3.08768479596491,2.68638251112469,2.33449292606743,2.02604447834927,1.75527114511192,1.516814603177,1.30581270364034,1.11794637176604,0.94947668589656,0.797268081507967,0.658779818770083,0.532014075201394,0.415424701595321,0.307805395687297,0.208182669393245,0.115735090079064,0.0297487996228846,-0.0503935643045086,-0.125202367610662,-0.19506384961258,-0.260229595424279,-0.32082108621011,-0.376851684946566,-0.428262741962658,-0.474966912449524,-0.516890694363841,-0.554008896410013,-0.586365809120179,-0.614081667013522,-0.637348147782758,-0.65642054118287,-0.671613600700061,-0.683302589174135,-0.691924280378361,-0.697969433581378,-0.701960671693112,-0.704416355694193,-0.705808438130401,-0.706526537061618,-0.706859017389664,-0.706995074439388,-0.707043426966796,-0.707058049943881,-0.707061725249861,-0.70706247208204,-0.707062590919665,-0.707062605192953,-0.707062606433682,-0.70706260650809,-0.707062606511007,-0.707062606511084,27
3.07010198296193,2.67382279514744,2.32652304887004,2.02219537541921,1.75503628789591,1.51964517712818,1.31112194072489,1.12513022833964,0.95794896524685,0.806500262567892,0.668333579668117,0.541558289299838,0.424735270299329,0.316751609819811,0.216705934853826,0.123825372008852,0.0374224638782522,-0.0431126822139212,-0.118298280554975,-0.188540318116515,-0.254118367737023,-0.315185352528398,-0.371783334710407,-0.42387297400864,-0.471371556851684,-0.514193210930759,-0.552284643258041,-0.585650761186778,-0.614367641343116,-0.638585073130406,-0.658524668419898,-0.674479184641037,-0.686813956189583,-0.69596564278451,-0.702431227662407,-0.706742938465498,-0.709430751891683,-0.710980188626724,-0.711796367169794,-0.71218402566485,-0.712347572737224,-0.712407814662073,-0.71242680638409,-0.712431813093344,-0.712432887386037,-0.712433069230188,-0.712433092656743,-0.712433094861676,-0.712433095006414,-0.712433095012697,-0.712433095012854,27
3.07855029308609,2.67868984768572,2.32871161006901,2.02252393754824,1.75414881811448,1.51798911812489,1.30897453860656,1.12264602663384,0.955206518962451,0.803537015561816,0.665167439678099,0.538199545908861,0.421193552644353,0.313041309594964,0.212851542443532,0.119866779348202,0.0334201516570733,-0.0470720506026607,-0.122095465229553,-0.192017808648331,-0.257079779247785,-0.317405796928745,-0.373034547542652,-0.423961348806042,-0.470180892889161,-0.511720540392498,-0.548658664144239,-0.581126953130381,-0.609299583760644,-0.633376275549494,-0.65356928558356,-0.670103364333551,-0.683231109945925,-0.693256727657771,-0.700554419049305,-0.705567813189972,-0.708784432760391,-0.710690592475911,-0.711721530927098,-0.712223846061185,-0.712441177952435,-0.712523326137639,-0.712549951803572,-0.712557194040392,-0.712558806330681,-0.712559091671642,-0.712559130482214,-0.712559134383646,-0.712559134660761,-0.712559134673971,-0.712559134674367,27
3.09384663617383,2.69058431927269,2.33724616377118,2.02771493055859,1.75611760080339,1.51701918440598,1.30550207138113,1.11720453759056,0.94835158219382,0.795774827610661,0.656903235009668,0.529712078524826,0.412633778896235,0.304449419192585,0.204186036689084,0.111040001153674,0.0243347736921862,-0.0564913489619583,-0.131880170801291,-0.202146069102226,-0.26747789074618,-0.327956031769916,-0.38358361379551,-0.434325606670308,-0.480147941412596,-0.521049701358437,-0.557083873499457,-0.588365050816735,-0.615066087987599,-0.637409612686661,-0.655662247348749,-0.670136894087059,-0.681201771124335,-0.689287963780534,-0.694884782962635,-0.698516241957487,-0.700700659062268,-0.701904276167955,-0.702503888350738,-0.702770110354418,-0.702873776074535,-0.702908539561979,-0.702918370531454,-0.702920658697504,-0.702921084793776,-0.702921146224298,-0.7029211528253,-0.70292115333135,-0.702921153357677,-0.702921153358571,-0.702921153358578,27
3.07413712278756,2.67812563612541,2.33052500156487,2.0253635851412,1.75694074210766,1.52001338656329,1.30987256204278,1.12237699134403,0.953971869514976,0.801689623086257,0.663119600701285,0.536342103184409,0.419836813472611,0.312385193606078,0.212985562424014,0.120790984521528,0.0350708545520169,-0.0448077320864788,-0.119383376785883,-0.189093056297537,-0.254259946334301,-0.315083918192415,-0.371641973275207,-0.423903000714677,-0.471756981048827,-0.515054746455983,-0.553651764946423,-0.587448958974622,-0.616425569557803,-0.640662403376723,-0.660356116153981,-0.675824802303133,-0.687502854434541,-0.695921684278302,-0.701674812407421,-0.705370684809323,-0.707581667717233,-0.708800141181931,-0.70941112528913,-0.709685952876416,-0.709795055526684,-0.709832572302519,-0.709843508140543,-0.709846143669575,-0.709846653866802,-0.709846730609821,-0.709846739244854,-0.709846739940855,-0.70984673997911,-0.70984673998046,-0.709846739980493,27
3.07430444316526,2.67662323878401,2.3282583646794,2.02314526806134,1.75539646770085,1.51954062640097,1.31063775852488,1.12433689361208,0.956909568879414,0.805261271326528,0.666910036766247,0.539925687589659,0.422835141356371,0.314510149207739,0.214058929362078,0.120740971077227,0.0339159293800616,-0.0469736205870303,-0.122395418083219,-0.192711505222747,-0.25816723070581,-0.3188948654956,-0.374934697656293,-0.426269972612088,-0.472867770679821,-0.514716749123593,-0.551854124617221,-0.584377447793438,-0.612441305639318,-0.636244577595088,-0.656018068049489,-0.672021925651508,-0.684555930808197,-0.693976432606879,-0.700707080948121,-0.705230928112406,-0.70805933803719,-0.709684576798883,-0.710531747433712,-0.710926674987831,-0.711088746250291,-0.711146271283133,-0.71116358048053,-0.711167896191218,-0.711168764772683,-0.711168901686198,-0.71116891800962,-0.711168919423375,-0.711168919508271,-0.711168919511627,-0.711168919511705,27
3.07946167559703,2.67945809610667,2.32888478528543,2.02186283838858,1.7526257483604,1.51576319812284,1.3063429221623,1.11997836111782,0.95287578888587,0.801860885058698,0.664370093600163,0.538396877074553,0.422397770197156,0.315177577067373,0.215779656516801,0.123403210198751,0.0373575330771198,-0.0429502843463769,-0.118006715892826,-0.188177089598814,-0.253697034080835,-0.314677559379473,-0.371126270759724,-0.422982722711879,-0.470162306007409,-0.512600634993448,-0.550289459018345,-0.58329640860621,-0.611765429055049,-0.635902130773716,-0.655955067851669,-0.672205188006373,-0.684969261180215,-0.694612559124744,-0.701558341142471,-0.706281688977807,-0.709282650766812,-0.711044116188637,-0.711987815045503,-0.712443226312143,-0.7126383127319,-0.712711280118303,-0.712734662430253,-0.71274094271788,-0.712742320932961,-0.712742560811573,-0.712742592803037,-0.712742595944885,-0.712742596161984,-0.71274259617201,-0.712742596172317,27
3.18425192694219,2.7550862914139,2.3740946489018,2.03850714945136,1.7443988884082,1.48724364784382,1.26235445926393,1.06518679601795,0.89152794200087,0.737610961375385,0.600180303181637,0.476518499161931,0.364434532155912,0.262215938123346,0.168552510013759,0.0824442798283729,0.00310854443186844,-0.0700999670514331,-0.137745174486067,-0.200337348493691,-0.258334883545094,-0.31212881233379,-0.36202241470466,-0.408218307658718,-0.450821478543169,-0.489859974866419,-0.525318075537754,-0.557172647722885,-0.585423381585976,-0.610111072343477,-0.631323447729723,-0.649193142601144,-0.663894857869778,-0.675646810390488,-0.6847162029221,-0.691423167156375,-0.696135978453358,-0.699253221547536,-0.701174251641128,-0.702264914362077,-0.702828409902442,-0.703089757316266,-0.703196917752791,-0.703235091390895,-0.703246669601932,-0.703249590088905,-0.703250186162675,-0.703250281522445,-0.70325029305013,-0.703250294059903,-0.703250294121006,28
3.17489469627301,2.74789108650486,2.36916145101301,2.03583671729736,1.74386181171143,1.48858075703742,1.26520706404876,1.06914671444462,0.896193457915728,0.74263598426237,0.605308100504434,0.481596214883422,0.369409036063695,0.267114781879546,0.17345553126826,0.0874516851096037,0.0083105852394411,-0.0646477855346251,-0.132038862356344,-0.194432393120709,-0.252346152709305,-0.306223713339733,-0.356408001760584,-0.403122237238494,-0.446467239770316,-0.486439034355303,-0.522964120808434,-0.555944037008135,-0.58529828260259,-0.610996289604983,-0.633074211524075,-0.65163861092541,-0.666863411665361,-0.678986214067491,-0.688305674280733,-0.695176647989937,-0.69999798312836,-0.703190269062194,-0.705165603636691,-0.706295687133758,-0.706886272745981,-0.707164426601622,-0.707280696108917,-0.70732308041085,-0.707336283723588,-0.707339716465373,-0.707340441182634,-0.707340561553668,-0.70734057672284,-0.707340578114607,-0.707340578203327,28
3.18835980690409,2.75742398363677,2.37535015896697,2.03917414947749,1.74480561477254,1.48757950905209,1.26269068791328,1.06549434104413,0.891698811595726,0.73748710271017,0.599588912787716,0.475307962131952,0.362503563269196,0.259530298202655,0.165147461028746,0.0784147592871512,-0.00140849067085406,-0.0749457914367524,-0.142757407658781,-0.205362542510987,-0.263234244059571,-0.316778227718701,-0.366310125700454,-0.412044144798134,-0.454100012683385,-0.492526930306889,-0.527336795280826,-0.558536909148057,-0.586154642084665,-0.610251012264567,-0.630924765770518,-0.648311894343778,-0.662586276279316,-0.67396450624471,-0.682713170037074,-0.68915276156972,-0.693651698211176,-0.696606980120321,-0.698413544489719,-0.699429802533944,-0.699949458796026,-0.700187726558122,-0.700284187201595,-0.700318060607106,-0.700328167411935,-0.700330668488028,-0.700331167583996,-0.700331245327229,-0.70033125443388,-0.700331255202645,-0.700331255247214,28
3.18779701983665,2.7573849649394,2.37594536088757,2.04024976061347,1.74604626763369,1.48862664657377,1.26324866297714,1.06540177167222,0.890954262514161,0.736231289293123,0.598056105969909,0.473764457518874,0.361190248226682,0.258620935112348,0.164727408290455,0.0784794335094547,-0.000939136209995421,-0.0742021516778438,-0.141891106512814,-0.204520357730847,-0.262540606219356,-0.316328271011949,-0.366171121291945,-0.412260394123549,-0.454696119487233,-0.493506613805899,-0.528677706042826,-0.560184559609213,-0.588019477231674,-0.612211821143212,-0.632839725318518,-0.650036172168541,-0.663992808410872,-0.674962982024,-0.683262152571467,-0.689261589670625,-0.693371905079962,-0.696016256731104,-0.697597388168781,-0.69846604226775,-0.698898974283481,-0.699091939562905,-0.699167618832131,-0.699193251894464,-0.699200589012828,-0.699202319542454,-0.699202646157379,-0.699202693849393,-0.699202699033316,-0.699202699434752,-0.699202699455826,28
